# Sensor Colegios MCC2, San Pedro de la Paz, Chile (Purple Air/175999)
# https://aqicn.org/station/@405337/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-06-27T00:00:00.000Z,0,6.3,1.8,0.45,2.4,1.176,277
2023-06-28T00:00:00.000Z,1.1,3,2.2,2,2.4,0.37,54
2023-07-04T00:00:00.000Z,6.3,7,6.35,6.3,6.7,0.292,4
2023-07-24T00:00:00.000Z,3,45.5,21.25,13.3,31.45,10.944,220
2023-07-25T00:00:00.000Z,2.5,381.9,20.5,8.8,33.4,46.989,672
2023-07-26T00:00:00.000Z,9.2,229.1,33.5,20.5,48.6,42.121,617
2023-07-27T00:00:00.000Z,12.9,389.6,53.45,42.1,95.35,86.147,672
2023-07-28T00:00:00.000Z,33,241.1,53.65,42.1,83.5,38.75,462
